# Configuration automatically generated by WRITE_CONFIG()
connection eth
ip 192.168.0.10
samplehz 1000.000000
settleus 10.000000
nsample 128

# Analog Inputs
aichannel 0
ainegative 199
airange 10.000000
airesolution 0

aichannel 1
ainegative 199
airange 10.000000
airesolution 0

# Analog Outputs
aochannel 0
aosignal triangle
aofrequency 5.000000
aoamplitude 2.000000
aooffset 2.500000
aoduty 0.500000

# Meta Parameters
int:periods 5
-3.828217	-2.088174
-4.027836	-2.137131
-4.230931	-2.196512
-4.422339	-2.279582
-4.630487	-2.374970
-4.827580	-2.414767
-5.025937	-2.452670
-5.227452	-2.505102
-5.428651	-2.558165
-5.631746	-2.653238
-5.828207	-2.724305
-6.025932	-2.746415
-6.223341	-2.822536
-6.429279	-2.858227
-6.630478	-2.928663
-6.830098	-3.017734
-7.033824	-3.060058
-7.233129	-3.127651
-7.429906	-3.183873
-7.620682	-3.200929
-7.830094	-3.279893
-8.033504	-3.347486
-8.228070	-3.396127
-8.430533	-3.483935
-8.627311	-3.506676
-8.829142	-3.523733
-9.027498	-3.617542
-9.234383	-3.658287
-9.434003	-3.766625
-9.589403	-3.806107
-9.674369	-3.748305
-9.695847	-3.760624
-9.668999	-3.759360
-9.600142	-3.781470
-9.431792	-3.778311
-9.228066	-3.675975
-9.039185	-3.573954
-8.827878	-3.522785
-8.625731	-3.494990
-8.428954	-3.499412
-8.231861	-3.447927
-8.029714	-3.305161
-7.827883	-3.229356
-7.627947	-3.183873
-7.425168	-3.190506
-7.230917	-3.170291
-7.034456	-3.058163
-6.830098	-2.940981
-6.628583	-2.869282
-6.433385	-2.878758
-6.224921	-2.864544
-6.024037	-2.799162
-5.834209	-2.684507
-5.632378	-2.578064
-5.424545	-2.553427
-5.228400	-2.552796
-5.025937	-2.517104
-4.822526	-2.420768
-4.629539	-2.294743
-4.429604	-2.218622
-4.231563	-2.227466
-4.027836	-2.198407
-3.823795	-2.134604
-3.627965	-2.004788
-3.433398	-1.908137
-3.236305	-1.881289
-3.026262	-1.865496
-2.825378	-1.820961
-2.628601	-1.717676
-2.424875	-1.596388
-2.221464	-1.525321
-2.030056	-1.501000
-1.824435	-1.427406
-1.627658	-1.310540
-1.425195	-1.127344
-1.223680	-0.944464
-1.022165	-0.859184
-0.831073	-0.757478
-0.627978	-0.634611
-0.425515	-0.472894
-0.224316	-0.328864
-0.022801	-0.223368
0.175894	-0.127033
0.371433	-0.032908
0.572975	0.067858
0.775779	0.143989
0.968475	0.214118
1.177282	0.295619
1.378823	0.379963
1.569940	0.455462
1.772429	0.487999
1.973022	0.487999
2.168877	0.519272
2.375788	0.577081
2.577329	0.631099
2.777291	0.634574
2.973146	0.620043
3.172476	0.583399
3.368331	0.613409
3.578401	0.677852
3.775204	0.701544
3.978640	0.691751
4.171652	0.641840
4.373509	0.651632
4.574735	0.692383
4.777223	0.745453
4.977501	0.754930
5.178726	0.709441
5.378688	0.674061
5.576122	0.710073
